====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260622 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.57      | ❄️ 空倉          |       +9.42% |      8 |    60.00% | [P:0.48] RSI:57.01|MACD:0.40|KD_Diff:11.01|BIAS_20:6.21
7918.TWO     | 創鉅材料       | 1400.00    | 🚀 買進           |      +20.36% |      2 |    55.56% | [P:0.51] [⚠️降級預設] RSI:60.56|MACD:104.21|KD_Diff:-5.87|D_Value:70.82
8011.TW      | 台通         | 18.05      | ❄️ 空倉          |      +12.03% |     28 |    51.73% | [P:0.48] D_Value:43.30|BIAS_20:-0.76|MA_Slope:-0.10|MA_Bull:0.00
8016.TW      | 矽創         | 315.00     | 🟢 持股           |      +21.74% |     13 |    50.29% | [P:0.61] MACD:7.46|KD_Diff:19.80|D_Value:47.60|BIAS_20:7.33
8021.TW      | 尖點         | 581.00     | 🟢 持股           |     +190.61% |     35 |    50.19% | [P:0.60] MACD:36.77|MA_Slope:1.65|BB_Upper:1.27|MA_Bull:10.00
8024.TWO     | 佑華         | 12.50      | ❄️ 空倉          |      +22.82% |     26 |    53.86% | [P:0.43] MACD:-0.07|D_Value:68.32|MA_Slope:-0.16|MA_Bull:0.00
8027.TWO     | 鈦昇         | 245.00     | 🟢 持股           |     +117.35% |     33 |    49.97% | [P:0.54] MACD:4.36|Vol_Ratio:0.35|BB_Upper:21.41|MA_Bull:0.00
8028.TW      | 昇陽半導體      | 322.50     | 🟢 持股           |      +41.71% |     35 |    47.77% | [P:0.62] Vol_Ratio:1.41|MA_Slope:0.45|BB_Upper:9.20|MA_Bull:0.00
8032.TWO     | 光菱         | 46.65      | ❄️ 空倉          |      +27.84% |     36 |    58.49% | [P:0.50] RSI:60.28|MACD:1.28|Vol_Ratio:0.44|BB_Upper:3.90
8033.TW      | 雷虎         | 142.00     | ❄️ 空倉          |      +11.32% |     30 |    53.69% | [P:0.44] RSI:51.02|D_Value:39.88|Vol_Ratio:2.62|BIAS_20:6.51
8034.TWO     | 榮群         | 23.35      | ❄️ 空倉          |       +7.93% |     40 |    52.69% | [P:0.44] Vol_Ratio:1.02|BIAS_20:-2.21|MA_Slope:-0.26|BB_Upper:7.51
8038.TWO     | 長園科        | 41.10      | 💥 賣出           |      +26.43% |     17 |    54.34% | [P:0.46] KD_Diff:-2.17|D_Value:48.38|Vol_Ratio:1.40|BB_Upper:3.95
8039.TW      | 台虹         | 153.00     | 🚀 買進           |     +116.48% |     40 |    53.14% | [P:0.55] RSI:50.00|KD_Diff:13.79|BIAS_20:4.65|MA_Bull:0.00
8040.TWO     | 九暘         | 104.00     | ❄️ 空倉          |      +79.40% |     36 |    53.21% | [P:0.36] KD_Diff:17.52|D_Value:26.45|Vol_Ratio:1.47|BB_Upper:16.20
8042.TWO     | 金山電        | 190.50     | 🟢 持股           |     +175.04% |     35 |    49.81% | [P:0.59] RSI:59.52|D_Value:78.45|Vol_Ratio:0.13|MA_Bull:10.00
8043.TWO     | 蜜望實        | 213.00     | 💥 賣出           |      +70.58% |     27 |    50.60% | [P:0.49] KD_Diff:-5.93|Vol_Ratio:0.88|BB_Upper:12.50|MA_Bull:10.00
8044.TWO     | 網家         | 31.30      | ❄️ 空倉          |      +12.13% |     16 |    53.28% | [P:0.36] MACD:1.06|KD_Diff:2.46|BIAS_20:5.31|BB_Upper:3.64
8045.TW      | 達運光電       | 62.00      | 💥 賣出           |      +33.21% |     27 |    55.56% | [P:0.48] KD_Diff:1.85|D_Value:26.69|Vol_Ratio:1.57|BIAS_20:-4.49
8046.TW      | 南電         | 864.00     | 💥 賣出           |     +186.92% |     29 |    50.57% | [P:0.45] KD_Diff:2.33|BIAS_20:-0.72|MA_Slope:-0.40|BB_Upper:8.26
8047.TWO     | 星雲         | 49.40      | ❄️ 空倉          |      -10.45% |     24 |    49.23% | [P:0.46] KD_Diff:-16.17|D_Value:55.41|BB_Upper:10.92|MA_Bull:0.00
8048.TWO     | 德勝         | 66.80      | 💥 賣出           |      -10.71% |     31 |    52.56% | [P:0.46] BIAS_20:4.73|MA_Slope:0.32|BB_Upper:1.85|MA_Bull:0.00
8050.TWO     | 廣積         | 56.20      | ❄️ 空倉          |      +32.79% |     10 |    51.36% | [P:0.48] KD_Diff:-4.82|BIAS_20:-1.95|MA_Slope:0.21|BB_Upper:8.60
8054.TWO     | 安國         | 113.50     | 💥 賣出           |      -13.00% |     37 |    50.09% | [P:0.50] Vol_Ratio:2.69|MA_Slope:0.10|BB_Upper:-0.20|MA_Bull:0.00
8058.TWO     | 耐特         | 93.50      | 🟢 持股           |     +112.62% |     21 |    57.28% | [P:0.55] MACD:-4.01|KD_Diff:-2.38|D_Value:19.98|MA_Slope:-0.65
8059.TWO     | 凱碩         | 17.10      | ❄️ 空倉          |      +10.96% |     14 |    54.24% | [P:0.34] D_Value:10.83|BIAS_20:-9.20|BB_Upper:23.46|MA_Bull:0.00
8064.TWO     | 東捷         | 165.50     | 🟢 持股           |     +200.21% |     37 |    49.40% | [P:0.59] KD_Diff:17.00|D_Value:42.51|Vol_Ratio:1.48|MA_Bull:0.00
8066.TWO     | 來思達        | 15.10      | 🚀 買進           |       -0.24% |     32 |    55.78% | [P:0.55] MACD:-0.43|Vol_Ratio:2.55|BIAS_20:-3.91|MA_Slope:-0.54
8067.TWO     | 志旭         | 12.75      | 🟢 持股           |      +24.75% |     33 |    56.12% | [P:0.56] RSI:46.01|KD_Diff:-2.60|D_Value:21.86|MA_Bull:0.00
8068.TWO     | 全達         | 20.10      | 💥 賣出           |      +21.21% |     21 |    51.39% | [P:0.46] MACD:-0.57|KD_Diff:13.63|Vol_Ratio:2.12|BB_Upper:3.47
8069.TWO     | 元太         | 203.00     | 💥 賣出           |      +29.10% |     17 |    53.38% | [P:0.50] RSI:35.14|KD_Diff:14.19|D_Value:37.15|BIAS_20:-4.58
8070.TW      | 長華*        | 56.90      | 🟢 持股           |      +30.60% |     29 |    49.43% | [P:0.57] RSI:57.69|D_Value:29.45|MA_Slope:1.09|MA_Bull:0.00
8071.TWO     | 能率網通       | 27.85      | 💥 賣出           |      +15.89% |     17 |    56.91% | [P:0.39] MACD:2.59|D_Value:80.48|BIAS_20:18.02|BB_Upper:9.66
8072.TW      | 陞泰         | 31.25      | ❄️ 空倉          |       +9.52% |     38 |    49.16% | [P:0.32] KD_Diff:14.91|D_Value:50.19|Vol_Ratio:2.98|MA_Bull:10.00
8074.TWO     | 鉅橡         | 77.70      | 💥 賣出           |      +60.97% |     25 |    54.17% | [P:0.46] MACD:-0.17|KD_Diff:11.03|BB_Upper:4.49|MA_Bull:0.00
8076.TWO     | 伍豐         | 25.90      | ❄️ 空倉          |      +15.83% |     32 |    51.90% | [P:0.45] KD_Diff:-7.37|D_Value:30.13|MA_Slope:0.36|MA_Bull:0.00
8077.TWO     | 洛��        | 50.90      | 🚀 買進           |       +6.94% |     18 |    50.46% | [P:0.52] RSI:56.76|MACD:1.65|BIAS_20:1.94|MA_Bull:0.00
8080.TWO     | 泰霖         | 27.90      | ❄️ 空倉          |       +2.79% |     32 |    57.08% | [P:0.49] KD_Diff:-7.62|Vol_Ratio:1.11|MA_Slope:0.03|BB_Upper:3.48
8081.TW      | 致新         | 341.50     | 🚀 買進           |      +38.42% |     26 |    50.36% | [P:0.61] MACD:11.67|D_Value:72.12|BB_Upper:-5.58|MA_Bull:10.00
8084.TWO     | 巨虹         | 51.90      | 🟢 持股           |      -19.68% |     27 |    57.98% | [P:0.65] MACD:0.67|Vol_Ratio:2.78|BIAS_20:9.36|BB_Upper:-0.85
8085.TWO     | 福華         | 12.70      | 🟢 持股           |       -9.17% |     41 |    51.39% | [P:0.57] Vol_Ratio:0.87|MA_Slope:0.41|BB_Upper:21.82|MA_Bull:0.00
8086.TWO     | 宏捷科        | 165.50     | 🟢 持股           |      +68.25% |     37 |    51.66% | [P:0.51] MACD:2.12|D_Value:59.88|BIAS_20:2.95|MA_Bull:0.00
8087.TWO     | 麗升能源       | 33.20      | ❄️ 空倉          |      +31.11% |     10 |    57.46% | [P:0.41] MACD:-0.05|KD_Diff:-12.73|D_Value:24.24|BIAS_20:-3.02
8088.TWO     | 品安         | 68.50      | 🟢 持股           |      +10.80% |     37 |    50.81% | [P:0.56] Vol_Ratio:1.39|MA_Slope:0.94|BB_Upper:1.65|MA_Bull:10.00
8089.TWO     | 康全電訊       | 20.80      | ❄️ 空倉          |      +25.18% |     34 |    57.33% | [P:0.41] KD_Diff:-4.75|Vol_Ratio:0.85|BIAS_20:0.42|MA_Slope:0.01
8091.TWO     | 翔名         | 272.50     | 🚀 買進           |      +86.12% |     30 |    51.29% | [P:0.56] MACD:10.42|D_Value:62.28|Vol_Ratio:1.08|BIAS_20:7.15
8092.TWO     | 建暐         | 14.40      | 🟢 持股           |      +29.77% |     23 |    53.76% | [P:0.55] KD_Diff:-1.86|D_Value:10.89|BIAS_20:-10.42|BB_Upper:30.39
8093.TWO     | 保銳         | 19.60      | 🟢 持股           |      -28.00% |     25 |    51.42% | [P:0.58] KD_Diff:7.22|BIAS_20:6.32|MA_Slope:0.35|BB_Upper:-0.90
8096.TWO     | 擎亞         | 157.50     | 🟢 持股           |     +112.67% |     29 |    49.13% | [P:0.58] MACD:11.53|KD_Diff:11.85|BB_Upper:-0.08|MA_Bull:10.00
8097.TWO     | 常珵         | 61.00      | ❄️ 空倉          |       +5.40% |     12 |    53.58% | [P:0.47] MACD:1.14|KD_Diff:8.12|D_Value:70.28|MA_Slope:0.32
8098.TWO     | 慶康科技       | 381.00     | 🟢 持股           |      +80.30% |     13 |    10.57% | [P:0.56] RSI:51.94|D_Value:68.36|MA_Slope:-0.07|MA_Bull:0.00
8099.TWO     | 大世科        | 60.10      | ❄️ 空倉          |      +11.06% |     24 |    55.44% | [P:0.37] KD_Diff:-4.03|D_Value:15.01|Vol_Ratio:1.93|MA_Slope:0.05
8101.TW      | 華冠         | 13.75      | ❄️ 空倉          |       +3.44% |     22 |    55.88% | [P:0.38] KD_Diff:-15.05|D_Value:31.76|BIAS_20:-7.17|BB_Upper:22.58
8102.TWO     | 傑霖科技       | 72.00      | 🟢 持股           |      +47.22% |     11 |    57.45% | [P:0.54] D_Value:33.72|BIAS_20:0.36|MA_Slope:0.50|BB_Upper:14.49
8103.TW      | 瀚荃         | 97.10      | ❄️ 空倉          |      +65.18% |     24 |    51.63% | [P:0.47] MACD:-2.88|BIAS_20:-3.84|MA_Slope:-0.41|BB_Upper:15.95
8104.TW      | 錸寶         | 42.30      | ❄️ 空倉          |      +15.58% |     30 |    53.48% | [P:0.41] RSI:52.21|Vol_Ratio:1.88|MA_Slope:0.86|BB_Upper:6.92
8105.TW      | 凌巨         | 22.90      | 🟢 持股           |      +77.53% |     27 |    51.46% | [P:0.55] RSI:64.52|D_Value:75.23|Vol_Ratio:1.22|MA_Slope:1.39
8107.TWO     | 大億金茂       | 12.05      | 🚀 買進           |       +1.77% |     32 |    53.28% | [P:0.51] MACD:-0.04|KD_Diff:-6.34|Vol_Ratio:1.01|BB_Upper:8.27
8109.TWO     | 博大         | 128.50     | ❄️ 空倉          |      +39.84% |     32 |    51.46% | [P:0.40] MACD:0.99|Vol_Ratio:1.99|BB_Upper:-0.39|MA_Bull:0.00
8110.TW      | 華東         | 62.60      | 🟢 持股           |      +15.57% |     33 |    50.43% | [P:0.58] Vol_Ratio:1.67|MA_Slope:1.17|BB_Upper:6.38|MA_Bull:0.00
8111.TWO     | 立��        | 56.90      | 🟢 持股           |       +8.85% |     33 |    51.22% | [P:0.66] KD_Diff:10.37|Vol_Ratio:1.11|BB_Upper:24.49|MA_Bull:0.00
8112.TW      | 至上         | 100.50     | 🚀 買進           |      +26.44% |     26 |    51.08% | [P:0.53] RSI:62.26|BIAS_20:8.81|BB_Upper:2.56|MA_Bull:10.00
8114.TW      | 振樺電        | 211.50     | ❄️ 空倉          |      +11.36% |     26 |    51.87% | [P:0.49] MACD:-3.04|D_Value:26.36|Vol_Ratio:1.28|BB_Upper:30.44
8119.TWO     | 公信         | 10.30      | 🚀 買進           |      +88.05% |     24 |    54.06% | [P:0.53] MACD:-0.30|Vol_Ratio:1.93|MA_Slope:-0.25|BB_Upper:15.73
8121.TWO     | 越峰         | 54.40      | 🟢 持股           |      +43.78% |     27 |    55.40% | [P:0.59] KD_Diff:3.73|D_Value:83.18|Vol_Ratio:1.13|MA_Slope:1.73
8131.TW      | 福懋科        | 78.80      | 🟢 持股           |      +55.77% |     35 |    51.49% | [P:0.55] KD_Diff:9.33|D_Value:71.24|Vol_Ratio:1.31|BIAS_20:10.16
8147.TWO     | 正淩         | 149.50     | 🟢 持股           |      +28.64% |     29 |    50.57% | [P:0.66] KD_Diff:10.01|Vol_Ratio:1.12|BB_Upper:24.33|MA_Bull:0.00
8150.TW      | 南茂         | 114.00     | 💥 賣出           |     +105.35% |     33 |    50.39% | [P:0.44] KD_Diff:16.78|Vol_Ratio:1.07|BB_Upper:-0.87|MA_Bull:0.00
8155.TWO     | 博智         | 407.50     | ❄️ 空倉          |      +72.32% |     24 |    51.77% | [P:0.39] RSI:53.24|D_Value:65.53|MA_Slope:-0.08|MA_Bull:0.00
8162.TW      | 微矽電子-創     | 86.20      | 🚀 買進           |     +110.89% |     32 |    53.35% | [P:0.59] MACD:4.71|Vol_Ratio:1.91|BIAS_20:18.43|BB_Upper:-1.90
8163.TW      | 達方         | 45.30      | 🟢 持股           |      +37.46% |     17 |    52.69% | [P:0.60] MACD:3.09|D_Value:69.50|Vol_Ratio:1.04|MA_Slope:1.19
8171.TWO     | 天宇         | 22.00      | 🟢 持股           |      +36.68% |     21 |    54.96% | [P:0.51] MACD:-0.57|KD_Diff:4.93|BIAS_20:-4.99|MA_Slope:-0.37
8176.TWO     | 智捷         | 10.10      | ❄️ 空倉          |       -7.83% |     36 |    48.61% | [P:0.49] KD_Diff:-2.39|D_Value:37.36|Vol_Ratio:0.75|MA_Bull:0.00
8182.TWO     | 加高         | 49.10      | 🟢 持股           |     +103.45% |     33 |    51.53% | [P:0.59] RSI:57.55|Vol_Ratio:0.48|MA_Slope:0.81|MA_Bull:0.00
8183.TWO     | 精星         | 33.10      | 🚀 買進           |       +4.19% |     36 |    52.66% | [P:0.54] KD_Diff:8.22|D_Value:62.72|BIAS_20:2.83|MA_Bull:0.00
8201.TW      | 無敵         | 13.50      | 🚀 買進           |       +3.68% |     32 |    55.30% | [P:0.51] KD_Diff:8.12|Vol_Ratio:1.11|MA_Slope:0.07|BB_Upper:6.66
8210.TW      | 勤誠         | 1370.00    | ❄️ 空倉          |      +28.83% |     42 |    49.81% | [P:0.45] KD_Diff:-11.65|D_Value:47.34|Vol_Ratio:1.06|MA_Bull:0.00
8213.TW      | 志超         | 37.35      | 🟢 持股           |      +23.97% |     25 |    51.90% | [P:0.60] D_Value:57.35|Vol_Ratio:2.12|BB_Upper:9.00|MA_Bull:0.00
8215.TW      | 明基材        | 31.30      | 💥 賣出           |      +78.31% |     37 |    51.77% | [P:0.47] RSI:46.60|KD_Diff:8.32|MA_Slope:0.33|MA_Bull:0.00
8222.TW      | 寶一         | 36.90      | 🚀 買進           |       +7.43% |     18 |    58.15% | [P:0.52] RSI:43.95|MACD:-0.18|KD_Diff:13.76|BIAS_20:3.13
8227.TWO     | 巨有科技       | 193.00     | 🟢 持股           |      +46.50% |     23 |    79.69% | [P:0.62] KD_Diff:14.18|BIAS_20:-3.74|MA_Slope:-0.84|BB_Upper:25.82
8234.TWO     | 新漢         | 65.50      | ❄️ 空倉          |      +17.53% |     32 |    53.86% | [P:0.39] RSI:29.37|KD_Diff:5.22|Vol_Ratio:1.62|BIAS_20:-3.64
8240.TWO     | 華宏         | 60.70      | 🟢 持股           |      +37.08% |     31 |    51.39% | [P:0.66] KD_Diff:16.89|Vol_Ratio:2.73|BB_Upper:14.44|MA_Bull:0.00
8249.TW      | 菱光         | 52.20      | ❄️ 空倉          |      +34.16% |     32 |    51.70% | [P:0.45] RSI:38.16|KD_Diff:5.61|BB_Upper:11.55|MA_Bull:0.00
8255.TWO     | 朋程         | 214.50     | 🚀 買進           |       +4.26% |     34 |    54.44% | [P:0.51] KD_Diff:17.69|Vol_Ratio:1.32|MA_Slope:1.62|BB_Upper:-3.64
8261.TW      | 富鼎         | 236.50     | 💥 賣出           |      +47.78% |     37 |    51.18% | [P:0.36] RSI:71.04|KD_Diff:15.27|D_Value:74.09|MA_Bull:10.00
8271.TW      | 宇瞻         | 215.50     | ❄️ 空倉          |     +117.70% |     22 |    52.18% | [P:0.44] MACD:-4.30|BIAS_20:-3.69|MA_Slope:-0.20|BB_Upper:21.09
8272.TWO     | 全景軟體       | 71.10      | ❄️ 空倉          |      +22.45% |     32 |    55.50% | [P:0.46] KD_Diff:8.07|BIAS_20:-0.39|MA_Slope:0.06|MA_Bull:0.00
8277.TWO     | 商丞         | 10.50      | ❄️ 空倉          |      +19.34% |     22 |    48.78% | [P:0.45] D_Value:32.31|BIAS_20:7.57|MA_Slope:1.83|MA_Bull:0.00
8279.TWO     | 生展         | 95.30      | 💥 賣出           |       -9.11% |     23 |    51.79% | [P:0.45] D_Value:41.81|Vol_Ratio:1.34|MA_Slope:-0.11|MA_Bull:0.00
8289.TWO     | 泰藝         | 67.20      | 🟢 持股           |     +300.72% |     35 |    50.87% | [P:0.57] MACD:2.80|KD_Diff:-5.98|BB_Upper:10.98|MA_Bull:0.00
8291.TWO     | 尚茂         | 52.10      | ❄️ 空倉          |     +401.75% |     12 |    56.09% | [P:0.49] MACD:-4.89|D_Value:17.78|BIAS_20:-31.00|BB_Upper:165.67
8298.TWO     | 威睿         | 54.60      | 💥 賣出           |     +176.99% |     45 |    44.19% | [P:0.37] Vol_Ratio:2.70|BIAS_20:5.38|MA_Slope:0.45|MA_Bull:10.00
8299.TWO     | 群聯         | 2580.00    | ❄️ 空倉          |     +102.42% |     26 |    50.74% | [P:0.42] KD_Diff:17.25|BIAS_20:4.87|MA_Slope:0.31|BB_Upper:9.22
8329.TWO     | 台視         | 10.40      | ❄️ 空倉          |      +19.43% |     22 |    53.79% | [P:0.46] KD_Diff:4.15|D_Value:57.05|BIAS_20:1.66|MA_Bull:0.00
8342.TWO     | 益張         | 88.20      | 🚀 買進           |       +7.26% |     30 |    54.71% | [P:0.57] RSI:41.58|KD_Diff:-9.69|MA_Slope:-0.21|MA_Bull:0.00
8345.TWO     | 超秦         | 54.00      | ❄️ 空倉          |      +40.42% |     38 |    56.42% | [P:0.44] RSI:44.63|D_Value:56.38|BIAS_20:-0.87|MA_Bull:0.00
8349.TWO     | �矬�        | 40.75      | ❄️ 空倉          |       -0.45% |     24 |    55.78% | [P:0.50] MACD:-0.34|KD_Diff:-15.45|MA_Slope:-0.09|MA_Bull:0.00
8354.TWO     | 冠好         | 16.40      | 🚀 買進           |      +18.27% |     40 |    59.14% | [P:0.60] MACD:-0.01|Vol_Ratio:2.81|MA_Slope:-0.08|BB_Upper:3.96
8358.TWO     | 金居         | 691.00     | 🟢 持股           |     +118.79% |     35 |    51.84% | [P:0.56] KD_Diff:8.23|Vol_Ratio:3.53|BB_Upper:1.27|MA_Bull:10.00
8359.TWO     | 錢櫃         | 64.90      | ❄️ 空倉          |      +13.66% |     10 |    54.09% | [P:0.43] RSI:46.51|BIAS_20:-0.19|BB_Upper:0.85|MA_Bull:0.00
8374.TW      | 羅昇         | 92.50      | ❄️ 空倉          |       +5.42% |     28 |    54.17% | [P:0.43] RSI:24.94|MACD:-1.20|BB_Upper:23.78|MA_Bull:0.00
8383.TWO     | 千附         | 61.70      | ❄️ 空倉          |      +64.89% |     24 |    50.67% | [P:0.44] MACD:0.52|Vol_Ratio:1.30|BB_Upper:3.42|MA_Bull:0.00
8390.TWO     | 金益鼎        | 116.00     | 🟢 持股           |      +63.88% |     33 |    53.65% | [P:0.55] MACD:1.54|KD_Diff:-1.64|Vol_Ratio:1.12|BB_Upper:11.07
8401.TWO     | 白紗科        | 22.85      | ❄️ 空倉          |       +1.20% |     18 |    54.41% | [P:0.47] D_Value:56.79|Vol_Ratio:0.93|BB_Upper:2.01|MA_Bull:0.00
8404.TW      | 百和興業-KY    | 16.60      | ❄️ 空倉          |       +2.18% |     18 |    53.17% | [P:0.48] MACD:-0.08|KD_Diff:-11.10|Vol_Ratio:0.94|BB_Upper:7.64
8410.TWO     | 森田         | 33.15      | 🟢 持股           |       -5.70% |     41 |    50.81% | [P:0.61] RSI:35.54|KD_Diff:3.50|Vol_Ratio:0.37|MA_Bull:0.00
8415.TWO     | 大國鋼        | 35.05      | ❄️ 空倉          |      +10.53% |     12 |    48.76% | [P:0.50] [⚠️降級預設] RSI:51.09|MACD:0.08|KD_Diff:-7.36|D_Value:54.97
8416.TWO     | 實威         | 172.50     | 🟢 持股           |       -6.92% |     29 |    53.21% | [P:0.67] RSI:29.46|KD_Diff:-4.31|BIAS_20:-2.91|MA_Bull:0.00
8422.TW      | 可寧衛*       | 28.95      | 💥 賣出           |      +39.38% |     17 |    54.31% | [P:0.47] MACD:0.26|D_Value:46.95|Vol_Ratio:1.18|BB_Upper:3.79
8423.TWO     | 保綠-KY      | 17.80      | ❄️ 空倉          |      +14.75% |     48 |    54.03% | [P:0.50] KD_Diff:-6.65|Vol_Ratio:0.47|BIAS_20:0.27|MA_Bull:0.00
8426.TWO     | 紅木-KY      | 20.25      | 🟢 持股           |       -7.37% |      7 |    51.46% | [P:0.52] MACD:-0.63|KD_Diff:-6.97|BB_Upper:12.39|MA_Bull:0.00
8429.TW      | 金麗-KY      | 6.39       | 🟢 持股           |      -11.08% |      3 |    48.97% | [P:0.50] [⚠️降級預設] RSI:57.86|MACD:0.04|KD_Diff:-12.01|D_Value:38.68
8431.TWO     | 匯鑽科        | 57.40      | 🚀 買進           |       +3.51% |     32 |    53.21% | [P:0.53] KD_Diff:17.92|Vol_Ratio:0.49|MA_Slope:-0.31|BB_Upper:8.31
8432.TWO     | 東生華        | 50.70      | 💥 賣出           |       -3.33% |     27 |    50.77% | [P:0.47] RSI:55.22|MACD:0.03|D_Value:58.86|MA_Bull:0.00
8433.TWO     | 弘帆         | 52.80      | 🟢 持股           |       +0.20% |     39 |    51.11% | [P:0.60] Vol_Ratio:1.95|BIAS_20:-0.07|BB_Upper:2.94|MA_Bull:0.00
8436.TWO     | 大江         | 117.50     | ❄️ 空倉          |      +20.26% |     12 |    51.80% | [P:0.45] RSI:41.38|BIAS_20:-1.61|BB_Upper:4.55|MA_Bull:0.00
8437.TWO     | 大地-KY      | 10.35      | ❄️ 空倉          |       +1.75% |     22 |    56.31% | [P:0.48] KD_Diff:6.83|Vol_Ratio:2.23|MA_Slope:-0.91|BB_Upper:14.43
8438.TW      | 昶昕         | 92.10      | 🚀 買進           |      +70.14% |     26 |    46.48% | [P:0.50] KD_Diff:13.73|Vol_Ratio:1.11|BB_Upper:2.56|MA_Bull:0.00
8440.TWO     | 綠電         | 22.05      | 🟢 持股           |      +18.50% |     17 |    57.74% | [P:0.51] MACD:-0.12|Vol_Ratio:1.92|BIAS_20:-3.10|BB_Upper:10.07
8442.TW      | 威宏-KY      | 41.50      | 🚀 買進           |      -20.55% |     16 |    53.26% | [P:0.52] MACD:-1.23|D_Value:39.46|MA_Slope:0.12|MA_Bull:10.00
8444.TWO     | 綠河-KY      | 5.06       | 🚀 買進           |       -8.77% |     16 |    55.99% | [P:0.64] KD_Diff:15.65|BIAS_20:-1.11|BB_Upper:23.81|MA_Bull:0.00
8446.TWO     | 華研         | 87.40      | ❄️ 空倉          |       +3.37% |      2 |    54.83% | [P:0.40] MACD:0.64|D_Value:31.40|BIAS_20:0.76|BB_Upper:2.99
8450.TWO     | 霹靂         | 15.85      | ❄️ 空倉          |       -2.64% |     30 |    53.72% | [P:0.41] MACD:-0.07|Vol_Ratio:1.20|MA_Slope:-0.05|MA_Bull:0.00
8454.TW      | 富邦媒        | 335.00     | ❄️ 空倉          |     +106.07% |      4 |    54.10% | [P:0.48] D_Value:42.94|BIAS_20:9.93|MA_Slope:2.41|BB_Upper:36.88
8455.TWO     | 大拓-KY      | 30.85      | 🟢 持股           |      +66.82% |     33 |    51.43% | [P:0.71] RSI:22.56|KD_Diff:10.60|BIAS_20:-13.39|MA_Bull:0.00
8458.TWO     | 影一         | 15.20      | 🚀 買進           |      +13.93% |     38 |    44.59% | [P:0.51] RSI:57.23|KD_Diff:-12.81|BIAS_20:0.23|MA_Bull:0.00
8462.TW      | 柏文         | 136.00     | ❄️ 空倉          |       +7.12% |     34 |    50.04% | [P:0.43] RSI:38.98|MACD:-1.08|Vol_Ratio:1.42|MA_Bull:0.00
